True_Counts,Residuals
32.75,-0.02576860672844339
24.17,0.23032801245195297
24.35,0.2963399561873999
278.75,-0.34471938330354285
232.96,-0.22441865348722523
321.64,-0.42959787375508934
244.48,-0.2237709334772621
256.8,-0.2575146300463326
143.8,0.35062996365834775
238.01,-0.17900838498223717
203.02,-0.011410541813838776
152.73,0.2962716746258861
269.62,-0.5575551745302302
191.81,0.5403101707146296
196.61,0.5027053244736946
173.75,0.700413777523874
248.33,0.1897350052139214
293.1,0.008007143789741017
273.56,0.08000765406043688
526.69,-0.4390497373316883
449.71,-0.3430279650335258
248.33,0.1897350052139214
171.87,0.719013753678787
46.61,0.9777044863313002
39.65,1.324862701334222
24.82,2.7139728488276353
188.66,-0.5113918896008592
242.01,-0.6191033175988517
501.53,-0.816200813295512
41.1,1.2428419977591703
37.11,1.4839883079466964
52.74,0.7478347764107299
222.36,-0.5854433976079245
26.89,-0.22223873144003473
29.74,-0.07615889074062411
16.55,0.3892444563757017
61.6,-0.6141639628382877
25.55,-0.033469831200194394
63.13,-0.6262054743426595
16.25,0.5227651063298853
11.62,0.949088277225349
12.12,0.7171869478042199
10.25,1.1735303078669534
59.16,0.03974057861602534
41.3,0.4893717344049409
56.88,0.0814179435816465
36.58,0.6815487323926752
24.2,1.5417790343357047
63.13,-0.02564465973508549
19.12,2.2171052631236425
50.21,0.22507573453344065
65.93,-0.0670248349624746
12.17,4.0543182112509495
79.77,-0.30780390728382667
51.22,-0.2681762468789116
64.12,-0.020226602714909957
42.35,0.9085161114921776
126.38,-0.4559447975854969
52.61,0.6165505702439313
156.76,-0.4320711543728832
133.17,-0.36753932219255747
98.89,-0.3174508976660415
63.74,-0.5360379679821076
165.82,0.5953795094197399
203.22,0.08238225457820958
199.6,0.2263428718432848
217.53,0.21585921451483858
324.02,-0.22253224792907592
171.85,1.9375179952262527
433.01,-0.3961844035596866
510.83,-0.5042664953933106
229.65,0.08163515402941988
301.85,-0.17176079424149254
48.4,-0.1505152111286816
41.3,-0.11345640653070477
18.62,1.1585176109182567
59.68,-0.3128852737467342
44.37,-0.07494554366819532
80.67,-0.5328756131351495
33.46,0.29700739249137015
39.29,0.06109004777993803
52.74,-0.17217725918396587
24.35,0.19256993498242067
118.31,0.021593012052649647
99.13,0.21925420413546845
114.8,0.052828129407221126
154.01,-0.21521544538699441
166.72,-0.2750439703937801
126.26,-0.04273190831657708
134.78,-0.10324477477408384
139.71,-0.13488891807351674
162.62,-0.2567662694874617
127.11,-0.049133276249319624
40.33,-0.32194914809179226
41.3,-0.2408184061814404
98.25,-0.7020075878506008
88.55,-0.5542236953844727
25.55,0.5300128126126432
10.88,1.204452230391413
15.29,0.10205235950295845
45.84,-0.16794031641847984
26.37,-0.05273820359801182
13.96,0.0017461111126288581
162.23,-0.4898861864314456
160.26,0.26600087990639176
562.61,-0.7851296838483509
284.91,-0.5218365097690483
289.07,-0.4454615214476483
220.95,-0.38984324758537087
66.91,1.5729195735348431
56.76,1.1403173036161265
105.48,-0.23836131254645335
308.29,-0.640667876636302
245.59,-0.29492383516015047
548.52,-0.3781382282474459
500.56,-0.47318479234976846
273.36,-0.023095568266331988
674.94,-0.6285152485618172
424.37,-0.6229398947384222
155.81,0.7141101438045397
205.21,-0.13230314527770734
195.59,0.03714031859533609
1719.06,-0.9329073147191267
253.65,-0.9394958416661284
358.52,-0.13940880808930167
227.53,-0.16388484781890567
227.16,0.019166408168853594
196.3,0.1449441396378528
213.94,-0.25958463743762555
232.28,0.06834669696722792
205.21,0.0789517534884293
146.14,-0.4396191191062951
166.86,-0.7202237007697945
217.8,0.20318225321192804
285.82,0.11458763880467256
319.57,-0.1238446133701266
288.76,-0.005359463680003125
260.83,0.14455763855136103
224.46,0.2765954492377585
269.56,0.12817795721578076
266.33,0.052354135475403726
252.72,0.032429019523462735
232.74,0.18259321994343225
1566.74,-0.02434526322474848
3201.9,-0.27623844196627123
2276.29,-0.19974525095862575
2837.55,-0.2860567782269652
2996.88,-0.2798615674251149
2107.84,-0.19471716799084376
1358.3,0.7032039400804971
1052.23,0.7613948932040545
1002.11,0.7307408305998672
2568.39,-0.7242028254356332
34.06,0.6669455751262683
67.74,-0.16185169340418207
53.78,0.0557115338192767
90.48,-0.3725003725817783
16.13,2.5199111152387292
38.58,0.4716476487506663
57.35,-0.010005818852646889
78.59,-0.2775650045959957
71.42,-0.2050382765499762
12.89,3.4046676717455933
147.89,-0.6563831469877204
59.48,-0.7727266286897971
94.11,-0.6013465182183768
40.43,0.060895165906102465
25.55,0.17244739274443194
63.13,0.15736367293233966
21.99,0.4998206666536969
48.03,-0.43771096148042227
16.48,1.9136764414563066
13.25,-0.7283099651361367
459.8,-0.3693434066239436
176.78,0.14708649622887338
393.0,-0.30767007552222186
342.66,-0.15985956250557481
196.3,0.47026028842433476
101.71,1.1972794911319058
97.5,2.427697432946674
242.32,0.2426482272195157
161.52,1.1004618551809384
172.94,-0.6760226082568338
235.73,-0.4985518958060295
209.83,-0.2208062511575321
311.3,-0.5745666847841306
390.79,-0.6513724516370981
51.09,1.6042348872170098
56.12,1.3659953100805153
56.4,1.1027468028923637
54.58,1.2122441869506726
45.05,1.6250148253995387
23.27,4.30809250943689
119.21,-0.05199777960662951
138.78,-0.10401802389532873
168.58,-0.30850477178384594
221.38,-0.46913089227380983
68.57,0.7022844418052449
91.19,0.27928400154935207
86.98,0.30039745446061006
50.21,1.2634214379296012
99.99,0.13035298532137046
29.0,2.942784949050767
27.79,-0.23882309492369852
33.04,-0.35977281500997527
52.74,-0.5989172128921043
13.38,0.5809496406629608
28.23,-0.25068699284199725
10.88,0.9442193191241192
13.25,0.5964608446845598
11.62,0.820405007923444
12.12,0.745305791424952
12.17,0.7381352663985553
19.72,0.3408391624428209
39.65,-0.46563053327765364
37.23,-0.297905897136196
84.7,-0.5575292972994618
24.2,0.2219203403630442
10.88,1.083374738610771
28.68,0.3944580234777461
41.48,-0.2736268092863521
19.78,0.3954625727657625
18.98,-0.8975752055620337
12.75,0.025066518240260467
13.75,-0.04948377399539484
12.88,0.014720349966096287
13.38,-0.02319894562307024
10.75,0.2157765681454252
10.88,0.20124982606280514
13.25,-0.01361523716503238
11.62,0.12475026743229964
12.12,0.07834967884185824
10.25,0.2750827422012996
113.83,-0.20651813541174652
51.22,-0.0014871195915633333
69.29,-0.0886003642932103
98.18,-0.1167803715349911
34.96,0.9476164335417164
80.67,-0.22505909186209389
85.07,-0.2327906081336727
87.32,-0.08920590975943105
143.94,-0.4442995482800075
28.65,0.1107585185434601
967.11,-0.3445049946399009
649.3,-0.023662752758654777
798.41,-0.20600221110230904
741.15,-0.144659279992167
833.59,-0.23951130095873824
427.88,0.48157374645649575
653.82,-0.030412384702509315
379.85,0.6689108190964996
599.94,0.05666529091876746
590.8,0.07301248245396996
269.79,0.6269800464897094
396.52,0.296906187286003
258.55,0.6403287792227008
352.29,0.9551751704285637
250.08,0.03605208565539928
192.9,4.4868785035604715
708.3,-0.06078139434693097
519.56,-0.2130214618068549
501.05,-0.6113418484566064
228.09,0.7189411900989237
113.83,0.023074141687147512
90.87,0.2881158166063258
99.28,0.20426156447897115
286.83,-0.5433159097429138
63.19,1.2284302841381602
136.78,-0.06998485810360565
62.13,1.6164087228220834
130.98,0.11884249546144927
207.67,-0.33523935743810196
49.05,-0.47719725756575526
377.34,-0.017425914186512306
284.17,0.5639100322125389
547.1,-0.2845660174695117
419.66,-0.04762664160842571
276.97,0.554018471493965
199.91,1.1666915910282651
1737.78,-0.7584174220403981
194.29,1.312037205938172
127.46,1.9793673837580195
496.63,-0.23960890682224822
293.99,0.11523015580424484
330.43,0.32659829588191347
387.83,-0.06419004807917163
344.59,0.09419198254352269
189.57,1.1057173108074492
126.26,1.9759403928867048
1803.74,-0.7726490190757253
170.28,1.1346223372224715
93.4,2.4865383585423264
418.22,-0.15442171053512163
234.83,0.3595466422051167
257.74,0.2386992239816387
283.37,0.1266624483503108
225.23,0.4174947297830111
221.84,0.4391558690453821
140.29,1.2757312566043737
1285.65,-0.7516724318523489
179.01,0.7834888441373532
126.36,1.52660919586125
290.39,0.09942607524028922
83.36,-0.12256366340084551
109.04,-0.10165804054065036
149.96,-0.6471900700645361
84.7,-0.06131177366473483
53.78,0.7169794411958572
49.1,2.683477561643265
180.66,-0.4466799114102888
43.66,0.9119558846042153
26.37,1.390912060180471
69.82,-0.0584900343880388
293.09,-0.6263612194632646
90.87,-0.03287611512875058
154.1,-0.3522103111524067
130.9,-0.2927963872536155
45.71,1.2997700092039504
87.68,0.3241792747466154
47.79,1.6955978477179614
85.14,0.10930001051223258
59.34,0.6114773731090655
15.75,-1.6212653955781986
18.82,0.6483475536794838
71.04,0.3698898167581471
93.08,-0.4406415725951737
284.91,-0.7875351993616799
41.68,0.7709819722758553
66.64,-0.10339070090234712
45.88,0.75143597207874
152.81,-0.6571290869542071
39.56,-0.24955822623102014
28.29,0.6431991233483736
16.13,-0.1289138097775175
13.75,0.03167651769398958
12.88,0.08894406432688465
13.38,0.04726781464344338
22.86,-0.3825810531256103
56.12,-0.7291447063505042
13.25,0.05749893713772053
11.62,0.26294410060232054
12.12,0.1606947392933698
10.25,0.3932879597084503
51.99,-0.06763157513483359
62.78,0.1179381058667543
77.57,-0.2871551726670764
132.83,-0.5699901957597978
22.86,1.431723341743216
94.69,-0.414305250527341
20.07,1.4245185279168133
32.75,0.5172632229247281
36.26,0.33750877521809974
17.9,1.850310518144913
129.96,0.2185661298428725
100.78,0.6934262473775272
117.9,0.37245945259966806
167.48,-0.025602466757314837
88.74,0.8968419816063824
119.25,0.4153550659269359
237.06,-0.2974104540068474
358.02,-0.521079136534469
218.66,-0.2688863434014647
83.79,0.9037090922261604
86.05,0.18185742042602587
94.17,0.2642080430673983
48.61,1.1941930929452216
86.63,0.254137586788843
37.65,2.0631021336100672
52.61,1.1920161901952815
136.69,-0.16996210563904873
224.85,-0.4740816868949147
114.28,-0.09479221440530378
43.33,1.3928016958990534
156.85,0.118064105218878
89.22,-0.4193840637598985
101.35,-0.22950963360118326
73.15,0.551774840141726
41.68,0.7577197608148686
126.26,-0.19345567291519455
103.23,-0.4265731974926989
80.77,0.015206553837811864
41.75,1.0192602930175916
63.74,0.25715436713669615
147.89,0.17057038262627178
180.09,-0.038727003794773084
158.23,0.0940760531289852
184.81,-0.06327766957091437
170.75,0.01385448835490084
147.3,0.17525902163339652
330.73,-0.4765650110767112
69.86,1.4780368434955529
69.22,1.500948481459106
178.32,-0.02918543132234564
309.23,0.24064294282034296
280.87,-0.23035374752243132
239.94,-0.0006923558309706461
281.06,-0.12610628097498433
235.29,0.10954427727527283
175.36,0.9773491675946382
167.28,-0.10429398536366954
176.83,0.0342040917260362
194.49,-0.08947667562709997
280.01,-0.10138659435613578
236.62,0.38604117424818624
360.17,-0.08941593511229193
228.56,0.43491889504115255
267.58,0.22567106155394967
165.37,0.9832198261510904
189.39,0.7316915499794385
902.35,-0.6365434003982869
172.46,0.9016877110669478
317.55,0.032798181863032023
276.42,0.186473709031929
109.35,-0.10864758628538597
100.78,0.48134628683594216
122.04,-0.31982067457511987
59.68,0.5321897100633796
28.23,2.46385048173069
10.88,12.633036266753235
45.88,0.9868621853863104
45.84,0.6097806223520159
73.62,-0.04519123101300145
27.21,3.3544944755018005
81.56,-0.06122932510835244
57.83,0.3580648397733704
111.69,-0.3177482738032552
86.63,-0.12260715687336958
69.91,0.10849250690861277
45.59,1.0478017591446454
59.26,0.2824845613397767
52.39,0.6356468288111777
76.92,-0.0013724599055145946
61.59,0.2978389716128136
12.75,0.526511279722842
29.74,-0.24061225204690095
31.03,-0.34116294588945506
26.95,-0.23169677718415607
16.13,0.2700530070588324
70.14,-0.7081936105074937
13.25,0.47092794733951926
11.62,0.6900097676486538
12.12,0.606147093506403
10.25,0.9345509506400422
68.12,-0.24280207923970587
92.52,-0.2735776284769832
78.6,-0.28064882483746206
123.2,-0.5248596187254109
37.65,0.6379329585497078
77.16,-0.24374493677806233
44.93,0.40686005620884674
43.66,0.29680635244581594
42.85,0.19640017893122885
10.38,4.320406965552092
46.61,0.14658019002125153
42.96,0.24399680300024518
48.61,0.0994055267823603
69.3,-0.22882968749075705
25.55,1.0916674229702752
98.2,-0.45578306866710255
41.1,0.30029446853748254
43.66,0.224051824482147
64.83,-0.17565783345842148
40.46,0.3208626459933399
51.09,0.010041785407238485
49.56,0.14585815518446027
29.99,0.7755606061406054
73.15,-0.2630011989259949
37.65,0.45950425967260206
63.13,-0.14699522819675917
39.19,0.4152082018263245
34.93,0.5251874931027409
48.35,0.06512211440405373
12.17,3.3395782120904456
1036.13,-0.7333293394129099
228.0,0.4312064303698885
823.23,-0.6319608205764075
619.87,-0.4569230025755605
371.08,-0.0619281446394924
452.43,-0.4302410509659523
130.96,1.9374080293725056
268.51,0.18396608745841375
207.67,0.5907800739637666
226.3,-0.8271532404402082
173.88,0.11428811627053433
239.56,-0.28248279296074685
134.45,0.4077085652073014
327.26,-0.40955967703279694
207.05,-0.06587567597126548
140.29,0.26224116379346407
172.06,0.19052535521310704
255.42,-0.23049705122653144
273.6,-0.24666621525878726
257.81,-0.4760100738870091
40.33,3.287662852197072
84.26,1.0522364446844044
46.54,2.7155445386572397
69.3,1.4952589152829425
208.4,-0.17024259678930945
49.1,2.5218216462140104
596.47,-0.7100919697065939
115.7,0.49456735375201305
252.72,-0.315758773230817
43.68,2.9588242405931298
963.53,-0.7960281336592748
201.56,0.08785298869927846
810.82,-0.8850734014977063
361.91,-0.5414916264187779
138.48,0.3349731483629052
277.07,-0.21957874373473008
119.48,-0.04317446410928474
126.62,-0.12686803982977987
95.6,0.7126368445471938
114.58,-1.2902897718791004
15.24,0.008046691229785822
13.75,0.11728229631577718
12.88,0.19275089862903225
30.8,-0.5012132605733137
10.75,0.42908200691552895
59.62,-0.7423241936541104
13.25,0.159443892403165
11.62,0.3220853334201323
16.48,-0.06780148213944565
10.25,0.49879332432604256
181.05,-0.32143085755374207
138.78,0.01751509017625199
308.19,-0.5805662704037041
96.25,0.35346782814219896
161.34,-0.25801373285308915
119.25,-0.003894490779636194
53.53,1.0647245121907427
124.43,-0.15841844014929865
149.44,-0.19312603729341885
232.38,-0.4600871320846781
75.29,0.4059207466522607
109.04,-0.029239058919215813
55.85,0.8952868937412481
92.4,0.14558195904165266
141.17,-0.250182241159958
168.35,-0.37123983952807416
71.69,0.47652075624841284
111.34,-0.04929250031032234
97.79,0.08243964633856946
129.26,-0.18109412799436236
72.6,0.25341202412970665
79.3,-0.028175403366996806
57.92,0.49476109217505215
77.0,0.07798587911858701
72.6,0.02303754408561092
59.62,0.3186853201231868
48.75,0.5114156615673839
39.29,0.7304161939852339
104.39,-0.18967845209011558
125.32,-0.1426704341282117
104.87,0.022228996370090025
85.91,0.28575499912013863
80.67,0.33188503714187884
115.5,-0.070743672916373
114.28,-0.05475610588006437
108.72,0.01685742318103075
126.18,-0.15510886738226534
120.07,-0.10309299114356452
142.84,-0.26245766718635954
78.42,0.4697518092076429
153.27,0.2505932795906783
204.87,-0.024203725494607215
113.76,0.7079088462166712
171.33,0.1401584902432137
133.1,0.48003529112945187
270.06,-0.2770270364258117
261.91,-0.24475947892997033
181.19,0.07253474474766167
213.17,-0.10159631040497029
193.71,-0.0005736584562367735
77.08,-0.09072103222109275
114.0,-0.43186043522545636
116.87,-0.4848613603236454
202.13,-0.5341693773887887
28.23,3.5685815368050835
84.17,-0.14621732037478816
80.29,0.2126339171820694
100.42,-0.14283893331396896
73.62,-0.07471500669013871
28.65,-0.5143507010587837
146.1,-0.5229036704440243
155.3,-0.48506318384107877
154.1,-0.4914101404551587
194.43,-0.5494637046471924
32.27,1.963961135473678
112.23,-0.49383044341339294
42.06,0.785684458108693
37.11,0.5869183369428481
46.15,0.5192706720400314
19.34,0.8236370226743391
289.51,-0.06535462988486672
216.43,0.5561767375190758
194.43,0.498709787176882
386.94,-0.23255911187851766
130.42,1.2411460709547901
834.72,-0.6503084660839376
115.66,1.3444339539530614
205.21,0.33667699444530247
206.57,0.31027298996636105
107.06,1.600003886697137
166.71,0.9125879077943778
308.96,0.15764720833693122
154.1,1.0869833785563114
229.08,0.317907906007014
266.21,0.1440069201824603
133.27,1.7726098621251614
208.38,0.3174033630916222
414.78,-0.2644157309567971
423.04,-0.36212624733987664
228.44,1.3882209926883002
116.52,-0.3907066911950382
110.7,-0.04130083519831389
228.56,-0.6327039954000349
279.13,-0.6681669590181962
69.91,0.3897223413313764
150.81,-0.4811001610864879
40.15,1.5342713758860753
74.22,0.13098816181828066
56.04,0.4250119408452103
25.42,0.405687168211594
1445.74,0.8751111575011751
1982.6,0.19251540839567904
1329.99,0.9564100054250927
2005.92,0.28265393403381367
1450.71,0.790374623552547
852.25,2.0500278149832916
3789.1,-0.2853317758892595
3252.73,-0.17254148432619323
3863.38,-0.29840288261855225
1667.86,0.6010099348020235
16.13,0.11071567939132575
26.43,-0.18265786328928973
23.79,-0.19772995419922218
44.28,-0.5583354993825407
22.86,-0.11218554044989985
10.88,0.7935061138769606
18.16,0.13762045297262018
11.62,0.6440878224584925
12.12,0.47208249110669426
10.25,0.8317825203658573
113.83,0.25578098683998557
865.74,-0.8928690197427909
24.82,4.192255005737839
71.23,0.730208245204902
37.65,1.7168462644393434
10.88,8.230769861094856
18.16,5.030461387983118
122.25,-0.26803006359437936
12.12,10.28888621976631
51.56,1.681618566509726
200.77,0.8275719379240669
384.95,-0.04683304850755957
194.43,0.8871656533303242
263.73,0.39127751100373453
116.97,2.1368865348124726
178.87,1.05133123484662
444.48,-0.17449240015970366
1163.56,-0.6846560401036347
387.88,-0.054033159799383994
95.24,2.8525999367599217
88.73,0.07207993941413231
90.87,0.14247886990179873
74.46,0.2852094798220917
88.55,0.02963583793648157
72.6,0.26434632454527235
94.69,0.1263524359117328
87.94,-0.03362776549966926
115.7,-0.2050897507117222
